Thrust#2,2097152,32,3.13979,1641
Thrust#2,2097152,32,3.14187,1643
Thrust#2,2097152,32,3.14358,1640
Thrust#2,2097152,32,3.14055,1639
Thrust#2,2097152,32,3.14062,1640
Thrust#2,2097152,32,3.14062,1643
Thrust#2,2097152,32,3.14233,1639
Thrust#2,2097152,32,3.14283,1639
Thrust#2,2097152,32,3.14033,1645
Thrust#2,2097152,32,3.14108,1645
Thrust#2,2097152,32,3.14038,1639
Thrust#2,2097152,32,3.14164,1651
Thrust#2,2097152,32,3.14199,1647
Thrust#2,2097152,32,3.14355,1646
Thrust#2,2097152,32,3.14223,1649
Thrust#2,2097152,32,3.14062,1640
Thrust#2,2097152,32,3.14207,1640
Thrust#2,2097152,32,3.14221,1642
Thrust#2,2097152,32,3.14129,1639
Thrust#2,2097152,32,3.14278,1638
Thrust#2,2097152,32,3.13976,1650
Thrust#2,2097152,32,3.14052,1642
Thrust#2,2097152,32,3.1421,1656
Thrust#2,2097152,32,3.14211,2795
Thrust#2,2097152,32,3.14309,1885
Thrust#2,2097152,32,3.14107,1647
Thrust#2,2097152,32,3.14361,1655
Thrust#2,2097152,32,3.14339,1641
Thrust#2,2097152,32,3.1397,1638
Thrust#2,2097152,32,3.14232,1650
Thrust#2,2097152,32,3.14209,1649
Thrust#2,2097152,32,3.13945,1653
Thrust#2,2097152,32,3.14099,1652
Thrust#2,2097152,32,3.14307,1651
Thrust#2,2097152,32,3.14437,1659
Thrust#2,2097152,32,3.141,1654
Thrust#2,2097152,32,3.14315,1649
Thrust#2,2097152,32,3.14207,1638
Thrust#2,2097152,32,3.14057,1638
Thrust#2,2097152,32,3.14259,1641
Thrust#2,2097152,32,3.14242,1639
Thrust#2,2097152,32,3.14122,1639
Thrust#2,2097152,32,3.14272,2742
Thrust#2,2097152,32,3.14148,1868
Thrust#2,2097152,32,3.14174,1656
Thrust#2,2097152,32,3.14462,1656
Thrust#2,2097152,32,3.14062,1647
Thrust#2,2097152,32,3.13961,1638
Thrust#2,2097152,32,3.14062,1638
Thrust#2,2097152,32,3.14143,1643
Thrust#2,2097152,32,3.14227,1640
Thrust#2,2097152,32,3.14133,1639
Thrust#2,2097152,32,3.14069,1639
Thrust#2,2097152,32,3.14057,1655
Thrust#2,2097152,32,3.14195,1647
Thrust#2,2097152,32,3.14157,1644
Thrust#2,2097152,32,3.13929,1639
Thrust#2,2097152,32,3.14047,1642
Thrust#2,2097152,32,3.14117,1661
Thrust#2,2097152,32,3.1436,1922
Thrust#2,2097152,32,3.14256,1643
Thrust#2,2097152,32,3.14122,2741
Thrust#2,2097152,32,3.14212,1872
Thrust#2,2097152,32,3.14138,1653
Thrust#2,2097152,32,3.14053,1646
Thrust#2,2097152,32,3.14148,1639
Thrust#2,2097152,32,3.14156,1644
Thrust#2,2097152,32,3.14168,1644
Thrust#2,2097152,32,3.14228,1638
Thrust#2,2097152,32,3.14256,1638
Thrust#2,2097152,32,3.1414,1639
Thrust#2,2097152,32,3.14193,1641
Thrust#2,2097152,32,3.14143,1639
Thrust#2,2097152,32,3.14081,1639
Thrust#2,2097152,32,3.14225,1643
Thrust#2,2097152,32,3.142,1648
Thrust#2,2097152,32,3.14196,1643
Thrust#2,2097152,32,3.14138,1638
Thrust#2,2097152,32,3.13927,1643
Thrust#2,2097152,32,3.14265,1644
Thrust#2,2097152,32,3.14124,2796
Thrust#2,2097152,32,3.14024,1861
Thrust#2,2097152,32,3.14194,1645
Thrust#2,2097152,32,3.14181,1648
Thrust#2,2097152,32,3.14053,1649
Thrust#2,2097152,32,3.14104,1657
Thrust#2,2097152,32,3.14182,1640
Thrust#2,2097152,32,3.1422,1640
Thrust#2,2097152,32,3.14101,1655
Thrust#2,2097152,32,3.1422,1641
Thrust#2,2097152,32,3.14215,1643
Thrust#2,2097152,32,3.14076,1640
Thrust#2,2097152,32,3.14309,1643
Thrust#2,2097152,32,3.14162,1639
Thrust#2,2097152,32,3.14024,1639
Thrust#2,2097152,32,3.14255,1637
Thrust#2,2097152,64,3.14044,1109
Thrust#2,2097152,64,3.14197,1103
Thrust#2,2097152,64,3.14149,1099
Thrust#2,2097152,64,3.14075,1100
Thrust#2,2097152,64,3.14261,1102
Thrust#2,2097152,64,3.14137,1097
Thrust#2,2097152,64,3.14233,2205
Thrust#2,2097152,64,3.14126,1190
Thrust#2,2097152,64,3.14159,1165
Thrust#2,2097152,64,3.14103,1104
Thrust#2,2097152,64,3.14189,1107
Thrust#2,2097152,64,3.14017,1095
Thrust#2,2097152,64,3.14154,1096
Thrust#2,2097152,64,3.1417,1095
Thrust#2,2097152,64,3.14256,1101
Thrust#2,2097152,64,3.14018,1112
Thrust#2,2097152,64,3.14144,1103
Thrust#2,2097152,64,3.14203,1098
Thrust#2,2097152,64,3.14198,1100
Thrust#2,2097152,64,3.14293,1098
Thrust#2,2097152,64,3.14372,1097
Thrust#2,2097152,64,3.14103,1098
Thrust#2,2097152,64,3.14218,1101
Thrust#2,2097152,64,3.13962,1096
Thrust#2,2097152,64,3.14384,1097
Thrust#2,2097152,64,3.1436,1100
Thrust#2,2097152,64,3.14135,1105
Thrust#2,2097152,64,3.14019,1098
Thrust#2,2097152,64,3.1418,1098
Thrust#2,2097152,64,3.14046,1097
Thrust#2,2097152,64,3.14065,1102
Thrust#2,2097152,64,3.14099,1107
Thrust#2,2097152,64,3.14033,1102
Thrust#2,2097152,64,3.14218,2193
Thrust#2,2097152,64,3.14149,1181
Thrust#2,2097152,64,3.14193,1155
Thrust#2,2097152,64,3.14108,1109
Thrust#2,2097152,64,3.14187,1101
Thrust#2,2097152,64,3.14283,1099
Thrust#2,2097152,64,3.14083,1096
Thrust#2,2097152,64,3.14161,1098
Thrust#2,2097152,64,3.14199,1123
Thrust#2,2097152,64,3.14097,1098
Thrust#2,2097152,64,3.14277,1110
Thrust#2,2097152,64,3.13867,1102
Thrust#2,2097152,64,3.1415,1097
Thrust#2,2097152,64,3.14287,1099
Thrust#2,2097152,64,3.14049,1100
Thrust#2,2097152,64,3.1407,1101
Thrust#2,2097152,64,3.1418,1097
Thrust#2,2097152,64,3.14133,1097
Thrust#2,2097152,64,3.14161,1096
Thrust#2,2097152,64,3.14054,1100
Thrust#2,2097152,64,3.14122,1098
Thrust#2,2097152,64,3.14108,1096
Thrust#2,2097152,64,3.14085,1098
Thrust#2,2097152,64,3.14213,1099
Thrust#2,2097152,64,3.1415,1097
Thrust#2,2097152,64,3.14121,1099
Thrust#2,2097152,64,3.14091,1098
Thrust#2,2097152,64,3.14146,1103
Thrust#2,2097152,64,3.14145,1100
Thrust#2,2097152,64,3.14189,1098
Thrust#2,2097152,64,3.14134,1104
Thrust#2,2097152,64,3.14152,1106
Thrust#2,2097152,64,3.14116,1098
Thrust#2,2097152,64,3.14318,1096
Thrust#2,2097152,64,3.141,1098
Thrust#2,2097152,64,3.1412,1102
Thrust#2,2097152,64,3.13993,1101
Thrust#2,2097152,64,3.14041,1098
Thrust#2,2097152,64,3.14169,1095
Thrust#2,2097152,64,3.14155,1101
Thrust#2,2097152,64,3.13946,1096
Thrust#2,2097152,64,3.14175,1098
Thrust#2,2097152,64,3.14317,1100
Thrust#2,2097152,64,3.14087,1113
Thrust#2,2097152,64,3.14343,1098
Thrust#2,2097152,64,3.14245,2247
Thrust#2,2097152,64,3.1393,1196
Thrust#2,2097152,64,3.14086,1155
Thrust#2,2097152,64,3.14235,1118
Thrust#2,2097152,64,3.14018,1118
Thrust#2,2097152,64,3.14324,1115
Thrust#2,2097152,64,3.14111,1102
Thrust#2,2097152,64,3.14105,1102
Thrust#2,2097152,64,3.14126,1099
Thrust#2,2097152,64,3.14082,1098
Thrust#2,2097152,64,3.14018,1098
Thrust#2,2097152,64,3.1406,1111
Thrust#2,2097152,64,3.14066,1099
Thrust#2,2097152,64,3.14002,1097
Thrust#2,2097152,64,3.14212,1097
Thrust#2,2097152,64,3.14418,1100
Thrust#2,2097152,64,3.14213,1108
Thrust#2,2097152,64,3.14126,1102
Thrust#2,2097152,64,3.14069,1100
Thrust#2,2097152,64,3.14087,1101
Thrust#2,2097152,64,3.14304,1098
Thrust#2,2097152,64,3.14087,1100
Thrust#2,2097152,128,3.14061,829
Thrust#2,2097152,128,3.14243,834
Thrust#2,2097152,128,3.14238,829
Thrust#2,2097152,128,3.14237,831
Thrust#2,2097152,128,3.14031,830
Thrust#2,2097152,128,3.14102,833
Thrust#2,2097152,128,3.14277,831
Thrust#2,2097152,128,3.14327,830
Thrust#2,2097152,128,3.14064,831
Thrust#2,2097152,128,3.14076,833
Thrust#2,2097152,128,3.1411,1922
Thrust#2,2097152,128,3.14215,936
Thrust#2,2097152,128,3.13975,870
Thrust#2,2097152,128,3.14174,843
Thrust#2,2097152,128,3.14166,844
Thrust#2,2097152,128,3.14243,836
Thrust#2,2097152,128,3.14233,843
Thrust#2,2097152,128,3.14211,843
Thrust#2,2097152,128,3.14134,827
Thrust#2,2097152,128,3.14118,832
Thrust#2,2097152,128,3.14133,829
Thrust#2,2097152,128,3.13961,830
Thrust#2,2097152,128,3.14066,829
Thrust#2,2097152,128,3.14319,1098
Thrust#2,2097152,128,3.14275,829
Thrust#2,2097152,128,3.14167,828
Thrust#2,2097152,128,3.14161,829
Thrust#2,2097152,128,3.1417,833
Thrust#2,2097152,128,3.14178,828
Thrust#2,2097152,128,3.14151,828
Thrust#2,2097152,128,3.14203,827
Thrust#2,2097152,128,3.14138,830
Thrust#2,2097152,128,3.14247,828
Thrust#2,2097152,128,3.14053,828
Thrust#2,2097152,128,3.14053,831
Thrust#2,2097152,128,3.14168,834
Thrust#2,2097152,128,3.14324,828
Thrust#2,2097152,128,3.14088,829
Thrust#2,2097152,128,3.13967,830
Thrust#2,2097152,128,3.1431,829
Thrust#2,2097152,128,3.14053,829
Thrust#2,2097152,128,3.1414,836
Thrust#2,2097152,128,3.14143,828
Thrust#2,2097152,128,3.14,830
Thrust#2,2097152,128,3.14201,827
Thrust#2,2097152,128,3.14125,828
Thrust#2,2097152,128,3.14111,828
Thrust#2,2097152,128,3.1424,828
Thrust#2,2097152,128,3.14035,1918
Thrust#2,2097152,128,3.14217,934
Thrust#2,2097152,128,3.13981,874
Thrust#2,2097152,128,3.14069,858
Thrust#2,2097152,128,3.1428,845
Thrust#2,2097152,128,3.14176,842
Thrust#2,2097152,128,3.14245,827
Thrust#2,2097152,128,3.14054,834
Thrust#2,2097152,128,3.13968,827
Thrust#2,2097152,128,3.14273,828
Thrust#2,2097152,128,3.1403,826
Thrust#2,2097152,128,3.14038,827
Thrust#2,2097152,128,3.14153,835
Thrust#2,2097152,128,3.14079,830
Thrust#2,2097152,128,3.14258,829
Thrust#2,2097152,128,3.14175,828
Thrust#2,2097152,128,3.14194,827
Thrust#2,2097152,128,3.14397,830
Thrust#2,2097152,128,3.14068,826
Thrust#2,2097152,128,3.14076,828
Thrust#2,2097152,128,3.14173,827
Thrust#2,2097152,128,3.1429,831
Thrust#2,2097152,128,3.14095,828
Thrust#2,2097152,128,3.14009,827
Thrust#2,2097152,128,3.14118,827
Thrust#2,2097152,128,3.14192,831
Thrust#2,2097152,128,3.14379,828
Thrust#2,2097152,128,3.14399,828
Thrust#2,2097152,128,3.14267,833
Thrust#2,2097152,128,3.14246,832
Thrust#2,2097152,128,3.1417,829
Thrust#2,2097152,128,3.14113,829
Thrust#2,2097152,128,3.14064,828
Thrust#2,2097152,128,3.14144,829
Thrust#2,2097152,128,3.14087,827
Thrust#2,2097152,128,3.1418,827
Thrust#2,2097152,128,3.1414,829
Thrust#2,2097152,128,3.14175,836
Thrust#2,2097152,128,3.14262,1971
Thrust#2,2097152,128,3.14123,905
Thrust#2,2097152,128,3.14014,884
Thrust#2,2097152,128,3.14317,837
Thrust#2,2097152,128,3.14221,835
Thrust#2,2097152,128,3.1427,843
Thrust#2,2097152,128,3.14194,834
Thrust#2,2097152,128,3.14136,835
Thrust#2,2097152,128,3.14169,828
Thrust#2,2097152,128,3.14388,831
Thrust#2,2097152,128,3.14034,829
Thrust#2,2097152,128,3.14113,828
Thrust#2,2097152,128,3.14106,827
Thrust#2,2097152,128,3.14136,829
Thrust#2,2097152,256,3.14171,704
Thrust#2,2097152,256,3.14275,696
Thrust#2,2097152,256,3.14087,698
Thrust#2,2097152,256,3.1394,708
Thrust#2,2097152,256,3.14221,696
Thrust#2,2097152,256,3.1408,705
Thrust#2,2097152,256,3.1413,706
Thrust#2,2097152,256,3.14028,706
Thrust#2,2097152,256,3.14265,706
Thrust#2,2097152,256,3.14314,698
Thrust#2,2097152,256,3.14017,698
Thrust#2,2097152,256,3.14299,699
Thrust#2,2097152,256,3.14083,694
Thrust#2,2097152,256,3.14007,697
Thrust#2,2097152,256,3.14202,698
Thrust#2,2097152,256,3.14137,707
Thrust#2,2097152,256,3.14127,696
Thrust#2,2097152,256,3.14248,697
Thrust#2,2097152,256,3.13956,698
Thrust#2,2097152,256,3.14359,698
Thrust#2,2097152,256,3.13955,695
Thrust#2,2097152,256,3.14193,710
Thrust#2,2097152,256,3.14217,710
Thrust#2,2097152,256,3.14154,708
Thrust#2,2097152,256,3.13842,706
Thrust#2,2097152,256,3.1421,697
Thrust#2,2097152,256,3.14083,706
Thrust#2,2097152,256,3.1404,697
Thrust#2,2097152,256,3.1403,698
Thrust#2,2097152,256,3.1422,1802
Thrust#2,2097152,256,3.1417,803
Thrust#2,2097152,256,3.14064,742
Thrust#2,2097152,256,3.14157,707
Thrust#2,2097152,256,3.14162,708
Thrust#2,2097152,256,3.14094,707
Thrust#2,2097152,256,3.14247,707
Thrust#2,2097152,256,3.14127,708
Thrust#2,2097152,256,3.14189,707
Thrust#2,2097152,256,3.14161,705
Thrust#2,2097152,256,3.14043,697
Thrust#2,2097152,256,3.14211,708
Thrust#2,2097152,256,3.14245,706
Thrust#2,2097152,256,3.14104,704
Thrust#2,2097152,256,3.13991,705
Thrust#2,2097152,256,3.14022,709
Thrust#2,2097152,256,3.13989,705
Thrust#2,2097152,256,3.14095,697
Thrust#2,2097152,256,3.14366,697
Thrust#2,2097152,256,3.14098,709
Thrust#2,2097152,256,3.1418,696
Thrust#2,2097152,256,3.14256,705
Thrust#2,2097152,256,3.14095,696
Thrust#2,2097152,256,3.14246,700
Thrust#2,2097152,256,3.14146,700
Thrust#2,2097152,256,3.14117,697
Thrust#2,2097152,256,3.14191,695
Thrust#2,2097152,256,3.1403,701
Thrust#2,2097152,256,3.14317,697
Thrust#2,2097152,256,3.14077,697
Thrust#2,2097152,256,3.1409,706
Thrust#2,2097152,256,3.14127,708
Thrust#2,2097152,256,3.14094,705
Thrust#2,2097152,256,3.1397,705
Thrust#2,2097152,256,3.14178,696
Thrust#2,2097152,256,3.14101,710
Thrust#2,2097152,256,3.14081,707
Thrust#2,2097152,256,3.14177,705
Thrust#2,2097152,256,3.14227,696
Thrust#2,2097152,256,3.14111,702
Thrust#2,2097152,256,3.14068,704
Thrust#2,2097152,256,3.14235,709
Thrust#2,2097152,256,3.14376,697
Thrust#2,2097152,256,3.14307,698
Thrust#2,2097152,256,3.14058,1799
Thrust#2,2097152,256,3.1428,811
Thrust#2,2097152,256,3.14203,733
Thrust#2,2097152,256,3.14068,705
Thrust#2,2097152,256,3.14259,705
Thrust#2,2097152,256,3.14184,715
Thrust#2,2097152,256,3.14163,700
Thrust#2,2097152,256,3.13972,704
Thrust#2,2097152,256,3.14067,704
Thrust#2,2097152,256,3.14245,708
Thrust#2,2097152,256,3.14168,707
Thrust#2,2097152,256,3.14172,705
Thrust#2,2097152,256,3.14167,698
Thrust#2,2097152,256,3.14219,708
Thrust#2,2097152,256,3.14223,704
Thrust#2,2097152,256,3.14129,705
Thrust#2,2097152,256,3.14124,705
Thrust#2,2097152,256,3.14138,699
Thrust#2,2097152,256,3.14131,704
Thrust#2,2097152,256,3.14237,704
Thrust#2,2097152,256,3.14372,696
Thrust#2,2097152,256,3.14184,701
Thrust#2,2097152,256,3.14112,706
Thrust#2,2097152,256,3.1429,705
Thrust#2,2097152,256,3.14108,698
Thrust#2,2097152,256,3.14384,708
Thrust#2,2097152,256,3.1424,705
Thrust#2,2097152,512,3.14306,648
Thrust#2,2097152,512,3.14087,641
Thrust#2,2097152,512,3.14439,654
Thrust#2,2097152,512,3.13991,651
Thrust#2,2097152,512,3.14106,643
Thrust#2,2097152,512,3.14197,639
Thrust#2,2097152,512,3.14143,644
Thrust#2,2097152,512,3.144,641
Thrust#2,2097152,512,3.14202,647
Thrust#2,2097152,512,3.14273,639
Thrust#2,2097152,512,3.14125,643
Thrust#2,2097152,512,3.1426,640
Thrust#2,2097152,512,3.14147,646
Thrust#2,2097152,512,3.14228,639
Thrust#2,2097152,512,3.14082,643
Thrust#2,2097152,512,3.14216,640
Thrust#2,2097152,512,3.14253,639
Thrust#2,2097152,512,3.14357,639
Thrust#2,2097152,512,3.14393,642
Thrust#2,2097152,512,3.14214,639
Thrust#2,2097152,512,3.14123,640
Thrust#2,2097152,512,3.14177,643
Thrust#2,2097152,512,3.14163,646
Thrust#2,2097152,512,3.14248,648
Thrust#2,2097152,512,3.14003,640
Thrust#2,2097152,512,3.14207,640
Thrust#2,2097152,512,3.14441,644
Thrust#2,2097152,512,3.14099,648
Thrust#2,2097152,512,3.14319,640
Thrust#2,2097152,512,3.14281,640
Thrust#2,2097152,512,3.13885,644
Thrust#2,2097152,512,3.14123,640
Thrust#2,2097152,512,3.14047,639
Thrust#2,2097152,512,3.14286,647
Thrust#2,2097152,512,3.14148,643
Thrust#2,2097152,512,3.13987,682
Thrust#2,2097152,512,3.14095,640
Thrust#2,2097152,512,3.14152,639
Thrust#2,2097152,512,3.14178,643
Thrust#2,2097152,512,3.14329,641
Thrust#2,2097152,512,3.13809,639
Thrust#2,2097152,512,3.14068,640
Thrust#2,2097152,512,3.13991,648
Thrust#2,2097152,512,3.14249,639
Thrust#2,2097152,512,3.14288,640
Thrust#2,2097152,512,3.14371,638
Thrust#2,2097152,512,3.14072,1802
Thrust#2,2097152,512,3.14244,743
Thrust#2,2097152,512,3.14149,689
Thrust#2,2097152,512,3.14148,653
Thrust#2,2097152,512,3.13868,654
Thrust#2,2097152,512,3.14193,648
Thrust#2,2097152,512,3.14282,656
Thrust#2,2097152,512,3.14093,646
Thrust#2,2097152,512,3.14177,654
Thrust#2,2097152,512,3.14368,646
Thrust#2,2097152,512,3.13851,652
Thrust#2,2097152,512,3.14011,640
Thrust#2,2097152,512,3.14092,639
Thrust#2,2097152,512,3.14066,639
Thrust#2,2097152,512,3.14244,642
Thrust#2,2097152,512,3.13856,648
Thrust#2,2097152,512,3.1405,638
Thrust#2,2097152,512,3.14176,641
Thrust#2,2097152,512,3.14112,642
Thrust#2,2097152,512,3.14191,642
Thrust#2,2097152,512,3.14284,641
Thrust#2,2097152,512,3.14048,639
Thrust#2,2097152,512,3.14153,642
Thrust#2,2097152,512,3.14148,638
Thrust#2,2097152,512,3.14133,638
Thrust#2,2097152,512,3.14178,640
Thrust#2,2097152,512,3.142,641
Thrust#2,2097152,512,3.14335,639
Thrust#2,2097152,512,3.1386,644
Thrust#2,2097152,512,3.14177,643
Thrust#2,2097152,512,3.14114,642
Thrust#2,2097152,512,3.14143,640
Thrust#2,2097152,512,3.14252,638
Thrust#2,2097152,512,3.14149,647
Thrust#2,2097152,512,3.14107,642
Thrust#2,2097152,512,3.14048,640
Thrust#2,2097152,512,3.13914,638
Thrust#2,2097152,512,3.13975,640
Thrust#2,2097152,512,3.14276,648
Thrust#2,2097152,512,3.14104,638
Thrust#2,2097152,512,3.14297,639
Thrust#2,2097152,512,3.14231,640
Thrust#2,2097152,512,3.14281,642
Thrust#2,2097152,512,3.1399,639
Thrust#2,2097152,512,3.14292,638
Thrust#2,2097152,512,3.1409,640
Thrust#2,2097152,512,3.13988,656
Thrust#2,2097152,512,3.14075,641
Thrust#2,2097152,512,3.14433,650
Thrust#2,2097152,512,3.14251,642
Thrust#2,2097152,512,3.14196,1729
Thrust#2,2097152,512,3.14262,746
Thrust#2,2097152,512,3.14311,685
Thrust#2,2097152,512,3.14311,646
Thrust#2,2097152,1024,3.1406,605
Thrust#2,2097152,1024,3.14101,598
Thrust#2,2097152,1024,3.14148,604
Thrust#2,2097152,1024,3.14193,609
Thrust#2,2097152,1024,3.13933,604
Thrust#2,2097152,1024,3.14224,605
Thrust#2,2097152,1024,3.14201,604
Thrust#2,2097152,1024,3.14097,600
Thrust#2,2097152,1024,3.14225,600
Thrust#2,2097152,1024,3.14076,601
Thrust#2,2097152,1024,3.14314,604
Thrust#2,2097152,1024,3.14066,600
Thrust#2,2097152,1024,3.14089,600
Thrust#2,2097152,1024,3.1408,610
Thrust#2,2097152,1024,3.14255,602
Thrust#2,2097152,1024,3.14184,600
Thrust#2,2097152,1024,3.1406,601
Thrust#2,2097152,1024,3.14187,600
Thrust#2,2097152,1024,3.14188,604
Thrust#2,2097152,1024,3.14095,625
Thrust#2,2097152,1024,3.14234,601
Thrust#2,2097152,1024,3.14219,600
Thrust#2,2097152,1024,3.14076,604
Thrust#2,2097152,1024,3.13931,599
Thrust#2,2097152,1024,3.14242,600
Thrust#2,2097152,1024,3.14292,600
Thrust#2,2097152,1024,3.14198,605
Thrust#2,2097152,1024,3.142,600
Thrust#2,2097152,1024,3.14201,600
Thrust#2,2097152,1024,3.14058,605
Thrust#2,2097152,1024,3.14146,607
Thrust#2,2097152,1024,3.14179,600
Thrust#2,2097152,1024,3.13953,598
Thrust#2,2097152,1024,3.1409,600
Thrust#2,2097152,1024,3.13963,603
Thrust#2,2097152,1024,3.14193,600
Thrust#2,2097152,1024,3.14099,600
Thrust#2,2097152,1024,3.14154,599
Thrust#2,2097152,1024,3.14112,603
Thrust#2,2097152,1024,3.14135,600
Thrust#2,2097152,1024,3.14243,600
Thrust#2,2097152,1024,3.1429,599
Thrust#2,2097152,1024,3.13997,604
Thrust#2,2097152,1024,3.14201,600
Thrust#2,2097152,1024,3.14027,600
Thrust#2,2097152,1024,3.14212,600
Thrust#2,2097152,1024,3.14315,603
Thrust#2,2097152,1024,3.13981,604
Thrust#2,2097152,1024,3.14186,1680
Thrust#2,2097152,1024,3.13936,698
Thrust#2,2097152,1024,3.14106,645
Thrust#2,2097152,1024,3.1421,607
Thrust#2,2097152,1024,3.14056,612
Thrust#2,2097152,1024,3.14047,605
Thrust#2,2097152,1024,3.14122,597
Thrust#2,2097152,1024,3.14124,612
Thrust#2,2097152,1024,3.14534,625
Thrust#2,2097152,1024,3.13917,614
Thrust#2,2097152,1024,3.14356,599
Thrust#2,2097152,1024,3.14088,600
Thrust#2,2097152,1024,3.14169,603
Thrust#2,2097152,1024,3.14084,600
Thrust#2,2097152,1024,3.14255,600
Thrust#2,2097152,1024,3.14227,602
Thrust#2,2097152,1024,3.14176,602
Thrust#2,2097152,1024,3.14241,601
Thrust#2,2097152,1024,3.14015,599
Thrust#2,2097152,1024,3.14336,601
Thrust#2,2097152,1024,3.14129,602
Thrust#2,2097152,1024,3.14099,601
Thrust#2,2097152,1024,3.14137,599
Thrust#2,2097152,1024,3.14215,601
Thrust#2,2097152,1024,3.14104,602
Thrust#2,2097152,1024,3.1429,600
Thrust#2,2097152,1024,3.14073,600
Thrust#2,2097152,1024,3.14249,603
Thrust#2,2097152,1024,3.1419,602
Thrust#2,2097152,1024,3.14364,601
Thrust#2,2097152,1024,3.14241,601
Thrust#2,2097152,1024,3.14172,602
Thrust#2,2097152,1024,3.14018,602
Thrust#2,2097152,1024,3.14175,601
Thrust#2,2097152,1024,3.14218,600
Thrust#2,2097152,1024,3.14358,602
Thrust#2,2097152,1024,3.14157,602
Thrust#2,2097152,1024,3.13985,602
Thrust#2,2097152,1024,3.14088,604
Thrust#2,2097152,1024,3.14215,603
Thrust#2,2097152,1024,3.14054,602
Thrust#2,2097152,1024,3.14129,600
Thrust#2,2097152,1024,3.1404,601
Thrust#2,2097152,1024,3.14097,601
Thrust#2,2097152,1024,3.14413,602
Thrust#2,2097152,1024,3.14237,600
Thrust#2,2097152,1024,3.14214,600
Thrust#2,2097152,1024,3.14192,602
Thrust#2,2097152,1024,3.14419,601
Thrust#2,2097152,1024,3.14192,601
Thrust#2,2097152,1024,3.14364,602
Thrust#2,2097152,1024,3.14118,604
Thrust#2,2097152,2048,3.14274,1040
Thrust#2,2097152,2048,3.13981,2041
Thrust#2,2097152,2048,3.14289,1122
Thrust#2,2097152,2048,3.14112,1076
Thrust#2,2097152,2048,3.1409,1047
Thrust#2,2097152,2048,3.14284,1051
Thrust#2,2097152,2048,3.14134,1045
Thrust#2,2097152,2048,3.14026,1035
Thrust#2,2097152,2048,3.142,1036
Thrust#2,2097152,2048,3.13988,1043
Thrust#2,2097152,2048,3.14082,1036
Thrust#2,2097152,2048,3.14055,1035
Thrust#2,2097152,2048,3.14352,1033
Thrust#2,2097152,2048,3.14348,1037
Thrust#2,2097152,2048,3.14132,1034
Thrust#2,2097152,2048,3.1424,1034
Thrust#2,2097152,2048,3.14183,1034
Thrust#2,2097152,2048,3.14121,1039
Thrust#2,2097152,2048,3.14142,1034
Thrust#2,2097152,2048,3.14072,1034
Thrust#2,2097152,2048,3.14058,1034
Thrust#2,2097152,2048,3.1408,1039
Thrust#2,2097152,2048,3.14282,1033
Thrust#2,2097152,2048,3.14216,1034
Thrust#2,2097152,2048,3.14303,1033
Thrust#2,2097152,2048,3.14109,1046
Thrust#2,2097152,2048,3.14202,1039
Thrust#2,2097152,2048,3.1417,1049
Thrust#2,2097152,2048,3.13979,1035
Thrust#2,2097152,2048,3.14247,1035
Thrust#2,2097152,2048,3.14118,1037
Thrust#2,2097152,2048,3.14217,1994
Thrust#2,2097152,2048,3.14222,1123
Thrust#2,2097152,2048,3.14236,1073
Thrust#2,2097152,2048,3.14098,1040
Thrust#2,2097152,2048,3.13835,1042
Thrust#2,2097152,2048,3.14243,1037
Thrust#2,2097152,2048,3.14274,1031
Thrust#2,2097152,2048,3.14059,1032
Thrust#2,2097152,2048,3.14169,1036
Thrust#2,2097152,2048,3.1426,1032
Thrust#2,2097152,2048,3.14012,1032
Thrust#2,2097152,2048,3.14223,1032
Thrust#2,2097152,2048,3.14361,1033
Thrust#2,2097152,2048,3.1399,1030
Thrust#2,2097152,2048,3.14166,1032
Thrust#2,2097152,2048,3.14265,1031
Thrust#2,2097152,2048,3.14099,1036
Thrust#2,2097152,2048,3.14011,1035
Thrust#2,2097152,2048,3.14233,1034
Thrust#2,2097152,2048,3.14102,1036
Thrust#2,2097152,2048,3.14272,1044
Thrust#2,2097152,2048,3.14032,1032
Thrust#2,2097152,2048,3.14103,1033
Thrust#2,2097152,2048,3.14316,1032
Thrust#2,2097152,2048,3.1431,1034
Thrust#2,2097152,2048,3.14054,1032
Thrust#2,2097152,2048,3.14194,1031
Thrust#2,2097152,2048,3.14257,1036
Thrust#2,2097152,2048,3.14069,1042
Thrust#2,2097152,2048,3.14128,1036
Thrust#2,2097152,2048,3.14052,1037
Thrust#2,2097152,2048,3.14031,2000
Thrust#2,2097152,2048,3.1391,1131
Thrust#2,2097152,2048,3.14234,1074
Thrust#2,2097152,2048,3.14179,1040
Thrust#2,2097152,2048,3.14072,1039
Thrust#2,2097152,2048,3.13988,1040
Thrust#2,2097152,2048,3.14186,1031
Thrust#2,2097152,2048,3.14299,1036
Thrust#2,2097152,2048,3.14196,1035
Thrust#2,2097152,2048,3.14168,1035
Thrust#2,2097152,2048,3.14107,1034
Thrust#2,2097152,2048,3.14336,1037
Thrust#2,2097152,2048,3.14317,1033
Thrust#2,2097152,2048,3.1425,1031
Thrust#2,2097152,2048,3.14243,1031
Thrust#2,2097152,2048,3.14186,1035
Thrust#2,2097152,2048,3.14314,1032
Thrust#2,2097152,2048,3.14087,1032
Thrust#2,2097152,2048,3.14081,1032
